xcoord,ycoord,g,elocal
7.2358439182500000,22.2358439182500000,2.0000000000000000,0.0041996118326820
5.2641560817499900,19.0141560817500000,2.0000000000000000,0.0006781179369300
5.9858439182499900,19.0141560817500000,2.0000000000000000,0.0009564933162840
5.2641560817499900,19.7358439182500000,2.0000000000000000,0.0006959031382270
5.9858439182499900,19.7358439182500000,2.0000000000000000,0.0009717754920930
5.2641560817500000,17.7641560817500000,2.0000000000000000,0.0005393394041520
5.9858439182500000,17.7641560817500000,2.0000000000000000,0.0006201544994090
5.2641560817500000,18.4858439182500000,2.0000000000000000,0.0005489147579240
5.9858439182499900,18.4858439182500000,2.0000000000000000,0.0006295223473760
6.5141560817500000,17.7641560817500000,2.0000000000000000,0.0006587255931530
7.2358439182500000,17.7641560817500000,2.0000000000000000,0.0007789257328900
6.5141560817499900,18.4858439182500000,2.0000000000000000,0.0006599138479570
7.2358439182499900,18.4858439182500000,2.0000000000000000,0.0007796166792890
6.5141560817499900,19.0141560817500000,2.0000000000000000,0.0010927941761830
7.2358439182499900,19.0141560817500000,2.0000000000000000,0.0013433751385680
6.5141560817499900,19.7358439182500000,2.0000000000000000,0.0010779361319980
7.2358439182499900,19.7358439182500000,2.0000000000000000,0.0013271191563850
5.2641560817500000,16.5141560817500000,2.0000000000000000,0.0005121494302510
5.9858439182500000,16.5141560817500000,2.0000000000000000,0.0005761477031510
5.2641560817500000,17.2358439182500000,2.0000000000000000,0.0005217390973760
5.9858439182500000,17.2358439182500000,2.0000000000000000,0.0005856411911730
5.2641560817500000,15.2641560817500000,2.0000000000000000,0.0005028565209290
5.9858439182500000,15.2641560817500000,2.0000000000000000,0.0005582609038810
5.2641560817500000,15.9858439182500000,2.0000000000000000,0.0005044618663400
5.9858439182500000,15.9858439182500000,2.0000000000000000,0.0005596858970890
6.5141560817500000,15.2641560817500000,2.0000000000000000,0.0005734864890820
7.2358439182500000,15.2641560817500000,2.0000000000000000,0.0006142739588240
6.5141560817500000,15.9858439182500000,2.0000000000000000,0.0005738167269270
7.2358439182500000,15.9858439182500000,2.0000000000000000,0.0006145252646960
6.5141560817500000,16.5141560817500000,2.0000000000000000,0.0005911300840800
7.2358439182500000,16.5141560817500000,2.0000000000000000,0.0006323244303970
6.5141560817500000,17.2358439182500000,2.0000000000000000,0.0005941552513720
7.2358439182500000,17.2358439182500000,2.0000000000000000,0.0006353022050150
5.2641560817500000,14.0141560817500000,2.0000000000000000,0.0005035199540110
5.9858439182500000,14.0141560817500000,2.0000000000000000,0.0005523299722820
5.2641560817500000,14.7358439182500000,2.0000000000000000,0.0005023855404440
5.9858439182500000,14.7358439182500000,2.0000000000000000,0.0005510194117470
5.2641560817500000,12.7641560817500000,2.0000000000000000,0.0005114106478620
5.9858439182500000,12.7641560817500000,2.0000000000000000,0.0005540262766570
5.2641560817500000,13.4858439182500000,2.0000000000000000,0.0005085680112250
5.9858439182500000,13.4858439182500000,2.0000000000000000,0.0005510312418980
6.5141560817500000,12.7641560817500000,2.0000000000000000,0.0005673249045460
7.2358439182500000,12.7641560817500000,2.0000000000000000,0.0006017747898340
6.5141560817500000,13.4858439182500000,2.0000000000000000,0.0005626611761800
7.2358439182500000,13.4858439182500000,2.0000000000000000,0.0005970051945620
6.5141560817500000,14.0141560817500000,2.0000000000000000,0.0005664625966400
7.2358439182500000,14.0141560817500000,2.0000000000000000,0.0006044704478670
6.5141560817500000,14.7358439182500000,2.0000000000000000,0.0005635795519410
7.2358439182500000,14.7358439182500000,2.0000000000000000,0.0006014824107550
5.2641560817500000,11.5141560817500000,2.0000000000000000,0.0005246382528700
5.9858439182500000,11.5141560817500000,2.0000000000000000,0.0005612916387680
5.2641560817500000,12.2358439182500000,2.0000000000000000,0.0005208733833540
5.9858439182500000,12.2358439182500000,2.0000000000000000,0.0005574069250820
5.2641560817500000,10.2641560817500000,2.0000000000000000,0.0005420457061390
5.9858439182500000,10.2641560817500000,2.0000000000000000,0.0005728344682590
5.2641560817500000,10.9858439182500000,2.0000000000000000,0.0005375726471970
5.9858439182500000,10.9858439182500000,2.0000000000000000,0.0005682716836550
6.5141560817500000,10.2641560817500000,2.0000000000000000,0.0005855929752950
7.2358439182500000,10.2641560817500000,2.0000000000000000,0.0006118454354880
6.5141560817500000,10.9858439182500000,2.0000000000000000,0.0005788710822480
7.2358439182500000,10.9858439182500000,2.0000000000000000,0.0006050447697710
6.5141560817500000,11.5141560817500000,2.0000000000000000,0.0005741187289350
7.2358439182500000,11.5141560817500000,2.0000000000000000,0.0006046315542670
6.5141560817500000,12.2358439182500000,2.0000000000000000,0.0005683341876490
7.2358439182500000,12.2358439182500000,2.0000000000000000,0.0005987525370590
5.2641560817500000,9.0141560817500000,2.0000000000000000,0.0005629373906710
5.9858439182500000,9.0141560817500000,2.0000000000000000,0.0005878220555790
5.2641560817500000,9.7358439182500000,2.0000000000000000,0.0005575813065230
5.9858439182500000,9.7358439182500000,2.0000000000000000,0.0005824004407840
5.2641560817500000,7.7641560817499900,2.0000000000000000,0.0005869112789930
5.9858439182500000,7.7641560817500000,2.0000000000000000,0.0006057287165790
5.2641560817500000,8.4858439182500000,2.0000000000000000,0.0005801812798500
5.9858439182500000,8.4858439182500000,2.0000000000000000,0.0005989516776310
6.5141560817500000,7.7641560817500000,2.0000000000000000,0.0006190804367010
7.2358439182499900,7.7641560817500000,2.0000000000000000,0.0006361391745010
6.5141560817500000,8.4858439182500000,2.0000000000000000,0.0006098447802960
7.2358439182500000,8.4858439182500000,2.0000000000000000,0.0006268542095550
6.5141560817500000,9.0141560817500000,2.0000000000000000,0.0006008284965370
7.2358439182500000,9.0141560817500000,2.0000000000000000,0.0006225613912790
6.5141560817500000,9.7358439182500000,2.0000000000000000,0.0005930297725600
7.2358439182500000,9.7358439182500000,2.0000000000000000,0.0006146995537730
5.2641560817500000,6.5141560817500000,2.0000000000000000,0.0006136399303370
5.9858439182500000,6.5141560817500000,2.0000000000000000,0.0006261842901280
5.2641560817500000,7.2358439182500000,2.0000000000000000,0.0006047732471260
5.9858439182500000,7.2358439182500000,2.0000000000000000,0.0006172848721310
5.2641560817499900,5.2641560817500000,2.0000000000000000,0.0006425163306580
5.9858439182500000,5.2641560817500000,2.0000000000000000,0.0006487947515100
5.2641560817500000,5.9858439182500000,2.0000000000000000,0.0006305619207030
5.9858439182500000,5.9858439182500000,2.0000000000000000,0.0006368188377620
6.5141560817500000,5.2641560817500000,2.0000000000000000,0.0006612175736580
7.2358439182500000,5.2641560817500000,2.0000000000000000,0.0006694358517900
6.5141560817500000,5.9858439182500000,2.0000000000000000,0.0006477959286850
7.2358439182500000,5.9858439182500000,2.0000000000000000,0.0006559850688970
6.5141560817500000,6.5141560817500000,2.0000000000000000,0.0006395794675380
7.2358439182500000,6.5141560817500000,2.0000000000000000,0.0006520037965530
6.5141560817500000,7.2358439182500000,2.0000000000000000,0.0006284287460140
7.2358439182499900,7.2358439182500000,2.0000000000000000,0.0006408151701150
5.2641560817500000,4.0141560817500000,2.0000000000000000,0.0006716599077680
5.9858439182500000,4.0141560817500000,2.0000000000000000,0.0006725845664100
5.2641560817499900,4.7358439182500000,2.0000000000000000,0.0006561049741690
5.9858439182500000,4.7358439182500000,2.0000000000000000,0.0006570158311010
5.2641560817500000,2.7641560817499900,2.0000000000000000,0.0006978146411060
5.9858439182500000,2.7641560817499900,2.0000000000000000,0.0006953296519000
5.2641560817500000,3.4858439182500000,2.0000000000000000,0.0006797240831570
5.9858439182500000,3.4858439182500000,2.0000000000000000,0.0006772290651890
6.5141560817500000,2.7641560817499900,2.0000000000000000,0.0007007109932640
7.2358439182499900,2.7641560817499900,2.0000000000000000,0.0007038182388290
6.5141560817500000,3.4858439182500000,2.0000000000000000,0.0006844027516470
7.2358439182500000,3.4858439182500000,2.0000000000000000,0.0006874911859850
6.5141560817500000,4.0141560817500000,2.0000000000000000,0.0006823389778620
7.2358439182500000,4.0141560817500000,2.0000000000000000,0.0006873039048520
6.5141560817500000,4.7358439182500000,2.0000000000000000,0.0006668416930710
7.2358439182500000,4.7358439182500000,2.0000000000000000,0.0006717835456730
5.2641560817500000,1.5141560817499900,2.0000000000000000,0.0007165433221560
5.9858439182500000,1.5141560817499900,2.0000000000000000,0.0007131688522800
5.2641560817500000,2.2358439182499900,2.0000000000000000,0.0006995679553630
5.9858439182500000,2.2358439182499900,2.0000000000000000,0.0006961860231240
5.2641560817500000,0.2641560817500000,2.0000000000000000,0.0007252787586640
5.9858439182500000,0.2641560817500000,2.0000000000000000,0.0007220809735080
5.2641560817500000,0.9858439182500000,2.0000000000000000,0.0007144604698890
5.9858439182500000,0.9858439182500000,2.0000000000000000,0.0007112604159510
6.5141560817500000,0.2641560817500000,2.0000000000000000,0.0007218266403430
7.2358439182500000,0.2641560817500000,2.0000000000000000,0.0007239968056610
6.5141560817500000,0.9858439182500000,2.0000000000000000,0.0007113407480060
7.2358439182500000,0.9858439182500000,2.0000000000000000,0.0007135036888620
6.5141560817500000,1.5141560817499900,2.0000000000000000,0.0007142469095420
7.2358439182500000,1.5141560817499900,2.0000000000000000,0.0007167057085860
6.5141560817500000,2.2358439182499900,2.0000000000000000,0.0006995265217140
7.2358439182499900,2.2358439182499900,2.0000000000000000,0.0007019714658600
7.7641560817499900,21.5141560817500000,2.0000000000000000,0.0041711598032090
8.4858439182499900,21.5141560817500000,2.0000000000000000,0.0042301155979630
7.7641560817500000,22.2358439182500000,2.0000000000000000,0.0042192786731630
8.4858439182500000,22.2358439182500000,2.0000000000000000,0.0042782644669380
7.7641560817499900,20.2641560817500000,2.0000000000000000,0.0025601500581730
8.4858439182499900,20.2641560817500000,2.0000000000000000,0.0027102339198280
7.7641560817499900,20.9858439182500000,2.0000000000000000,0.0025951067669480
8.4858439182499900,20.9858439182500000,2.0000000000000000,0.0027452598347950
9.0141560817499900,20.2641560817500000,2.0000000000000000,0.0028233513954720
9.7358439182500000,20.2641560817500000,2.0000000000000000,0.0029105280728310
9.0141560817499900,20.9858439182500000,2.0000000000000000,0.0028571092462410
9.7358439182500000,20.9858439182500000,2.0000000000000000,0.0029443375337000
9.0141560817499900,21.5141560817500000,2.0000000000000000,0.0042724809681410
9.7358439182500000,21.5141560817500000,2.0000000000000000,0.0042561654131310
9.0141560817500000,22.2358439182500000,2.0000000000000000,0.0043241857095850
9.7358439182500000,22.2358439182500000,2.0000000000000000,0.0043078580444420
7.7641560817499900,19.0141560817500000,2.0000000000000000,0.0014709423264870
8.4858439182499900,19.0141560817500000,2.0000000000000000,0.0016395601399120
7.7641560817499900,19.7358439182500000,2.0000000000000000,0.0014622828740910
8.4858439182499900,19.7358439182500000,2.0000000000000000,0.0016306014335640
7.7641560817500000,17.7641560817500000,2.0000000000000000,0.0008482846223940
8.4858439182500000,17.7641560817500000,2.0000000000000000,0.0009781387641160
7.7641560817499900,18.4858439182500000,2.0000000000000000,0.0008436553178900
8.4858439182500000,18.4858439182500000,2.0000000000000000,0.0009731061222300
9.0141560817500000,17.7641560817500000,2.0000000000000000,0.0010576461233700
9.7358439182500000,17.7641560817500000,2.0000000000000000,0.0011603444415080
9.0141560817500000,18.4858439182500000,2.0000000000000000,0.0010524016611580
9.7358439182500000,18.4858439182500000,2.0000000000000000,0.0011549403116300
9.0141560817500000,19.0141560817500000,2.0000000000000000,0.0017452068500880
9.7358439182500000,19.0141560817500000,2.0000000000000000,0.0018610025189270
9.0141560817499900,19.7358439182500000,2.0000000000000000,0.0017534169004910
9.7358439182500000,19.7358439182500000,2.0000000000000000,0.0018692024944340
7.7641560817500000,16.5141560817500000,2.0000000000000000,0.0006492774034540
8.4858439182500000,16.5141560817500000,2.0000000000000000,0.0006886319869560
7.7641560817500000,17.2358439182500000,2.0000000000000000,0.0006463538221830
8.4858439182500000,17.2358439182500000,2.0000000000000000,0.0006856320657090
7.7641560817500000,15.2641560817500000,2.0000000000000000,0.0006288268256170
8.4858439182500000,15.2641560817500000,2.0000000000000000,0.0006570678198210
7.7641560817500000,15.9858439182500000,2.0000000000000000,0.0006291226348070
8.4858439182500000,15.9858439182500000,2.0000000000000000,0.0006573359200650
9.0141560817500000,15.2641560817500000,2.0000000000000000,0.0006709069834290
9.7358439182500000,15.2641560817500000,2.0000000000000000,0.0006914436550870
9.0141560817500000,15.9858439182500000,2.0000000000000000,0.0006698757312350
9.7358439182500000,15.9858439182500000,2.0000000000000000,0.0006903958510330
9.0141560817500000,16.5141560817500000,2.0000000000000000,0.0007155254118400
9.7358439182500000,16.5141560817500000,2.0000000000000000,0.0007650190089180
9.0141560817500000,17.2358439182500000,2.0000000000000000,0.0007122344096540
9.7358439182500000,17.2358439182500000,2.0000000000000000,0.0007616425595250
7.7641560817500000,14.0141560817500000,2.0000000000000000,0.0006184571932020
8.4858439182500000,14.0141560817500000,2.0000000000000000,0.0006464740649970
7.7641560817500000,14.7358439182500000,2.0000000000000000,0.0006149064326270
8.4858439182500000,14.7358439182500000,2.0000000000000000,0.0006428672477480
7.7641560817500000,12.7641560817500000,2.0000000000000000,0.0006150495026370
8.4858439182500000,12.7641560817500000,2.0000000000000000,0.0006416928065170
7.7641560817500000,13.4858439182500000,2.0000000000000000,0.0006095228426940
8.4858439182500000,13.4858439182500000,2.0000000000000000,0.0006360996642460
9.0141560817500000,12.7641560817500000,2.0000000000000000,0.0006549048742990
9.7358439182500000,12.7641560817500000,2.0000000000000000,0.0006751034519670
9.0141560817500000,13.4858439182500000,2.0000000000000000,0.0006493212805630
9.7358439182500000,13.4858439182500000,2.0000000000000000,0.0006694805341900
9.0141560817500000,14.0141560817500000,2.0000000000000000,0.0006603620471620
9.7358439182500100,14.0141560817500000,2.0000000000000000,0.0006805666120320
9.0141560817500000,14.7358439182500000,2.0000000000000000,0.0006567814878130
9.7358439182500100,14.7358439182500000,2.0000000000000000,0.0006769571432180
7.7641560817500000,11.5141560817500000,2.0000000000000000,0.0006173152010070
8.4858439182500000,11.5141560817500000,2.0000000000000000,0.0006418381883160
7.7641560817500000,12.2358439182500000,2.0000000000000000,0.0006103835857660
8.4858439182500000,12.2358439182500000,2.0000000000000000,0.0006348392108380
7.7641560817500000,10.2641560817500000,2.0000000000000000,0.0006241569664770
8.4858439182500000,10.2641560817500000,2.0000000000000000,0.0006459624486650
7.7641560817500000,10.9858439182500000,2.0000000000000000,0.0006160075802540
8.4858439182500000,10.9858439182500000,2.0000000000000000,0.0006377506152240
9.0141560817500000,10.2641560817500000,2.0000000000000000,0.0006578115101320
9.7358439182500000,10.2641560817500000,2.0000000000000000,0.0006756094186700
9.0141560817500000,10.9858439182500000,2.0000000000000000,0.0006489754721510
9.7358439182500000,10.9858439182500000,2.0000000000000000,0.0006667270996960
9.0141560817500000,11.5141560817500000,2.0000000000000000,0.0006543229361370
9.7358439182500000,11.5141560817500000,2.0000000000000000,0.0006736305327130
9.0141560817500000,12.2358439182500000,2.0000000000000000,0.0006469694662330
9.7358439182500000,12.2358439182500000,2.0000000000000000,0.0006662318329710
7.7641560817500000,9.0141560817500000,2.0000000000000000,0.0006346461717190
8.4858439182500000,9.0141560817500000,2.0000000000000000,0.0006533562034890
7.7641560817500000,9.7358439182500000,2.0000000000000000,0.0006252602113110
8.4858439182500000,9.7358439182500000,2.0000000000000000,0.0006439154897370
7.7641560817499900,7.7641560817500000,2.0000000000000000,0.0006479399107770
8.4858439182500000,7.7641560817500000,2.0000000000000000,0.0006634000574020
7.7641560817500000,8.4858439182500000,2.0000000000000000,0.0006371516381730
8.4858439182500000,8.4858439182500000,2.0000000000000000,0.0006525653100750
9.0141560817500000,7.7641560817500000,2.0000000000000000,0.0006739460322130
9.7358439182500000,7.7641560817500000,2.0000000000000000,0.0006878296969700
9.0141560817500000,8.4858439182500000,2.0000000000000000,0.0006623948333910
9.7358439182500000,8.4858439182500000,2.0000000000000000,0.0006762380204880
9.0141560817500000,9.0141560817500000,2.0000000000000000,0.0006646064918450
9.7358439182500000,9.0141560817500000,2.0000000000000000,0.0006805259115430
9.0141560817500000,9.7358439182500000,2.0000000000000000,0.0006544059781430
9.7358439182500000,9.7358439182500000,2.0000000000000000,0.0006702812209690
7.7641560817500000,6.5141560817500000,2.0000000000000000,0.0006631414288150
8.4858439182500000,6.5141560817500000,2.0000000000000000,0.0006754613862700
7.7641560817499900,7.2358439182500000,2.0000000000000000,0.0006507692696630
8.4858439182500000,7.2358439182500000,2.0000000000000000,0.0006630503386120
7.7641560817500000,5.2641560817500000,2.0000000000000000,0.0006791774792710
8.4858439182500000,5.2641560817500000,2.0000000000000000,0.0006887822599010
7.7641560817500000,5.9858439182500000,2.0000000000000000,0.0006652241117770
8.4858439182500000,5.9858439182500000,2.0000000000000000,0.0006747962588120
9.0141560817500000,5.2641560817500000,2.0000000000000000,0.0006969176833970
9.7358439182500000,5.2641560817500000,2.0000000000000000,0.0007071770159360
9.0141560817500000,5.9858439182500000,2.0000000000000000,0.0006829119064570
9.7358439182500000,5.9858439182500000,2.0000000000000000,0.0006931388930340
9.0141560817500000,6.5141560817500000,2.0000000000000000,0.0006850148138660
9.7358439182500000,6.5141560817500000,2.0000000000000000,0.0006969369418970
9.0141560817500000,7.2358439182500000,2.0000000000000000,0.0006721439274620
9.7358439182500000,7.2358439182500000,2.0000000000000000,0.0006840297336320
7.7641560817500000,4.0141560817500000,2.0000000000000000,0.0006947441568530
8.4858439182500000,4.0141560817500000,2.0000000000000000,0.0007023591063430
7.7641560817500000,4.7358439182500000,2.0000000000000000,0.0006796472787060
8.4858439182500000,4.7358439182500000,2.0000000000000000,0.0006872345255280
7.7641560817499900,2.7641560817499900,2.0000000000000000,0.0007084647090380
8.4858439182500000,2.7641560817499900,2.0000000000000000,0.0007149187929590
7.7641560817500000,3.4858439182500000,2.0000000000000000,0.0006932625243940
8.4858439182500000,3.4858439182500000,2.0000000000000000,0.0006996933935500
9.0141560817500000,2.7641560817499900,2.0000000000000000,0.0007195246183460
9.7358439182500000,2.7641560817499900,2.0000000000000000,0.0007278127470080
9.0141560817500000,3.4858439182500000,2.0000000000000000,0.0007049348745080
9.7358439182500000,3.4858439182500000,2.0000000000000000,0.0007131983144440
9.0141560817500000,4.0141560817500000,2.0000000000000000,0.0007087120905190
9.7358439182500000,4.0141560817500000,2.0000000000000000,0.0007177603024610
9.0141560817500000,4.7358439182500000,2.0000000000000000,0.0006940320691590
9.7358439182500000,4.7358439182500000,2.0000000000000000,0.0007030516708000
7.7641560817500000,1.5141560817499900,2.0000000000000000,0.0007192199755560
8.4858439182500000,1.5141560817499900,2.0000000000000000,0.0007251052663370
7.7641560817499900,2.2358439182499900,2.0000000000000000,0.0007054144517570
8.4858439182500000,2.2358439182499900,2.0000000000000000,0.0007112817884950
7.7641560817500000,0.2641560817500000,2.0000000000000000,0.0007265604475600
8.4858439182500000,0.2641560817500000,2.0000000000000000,0.0007319090377350
7.7641560817500000,0.9858439182500000,2.0000000000000000,0.0007155541437640
8.4858439182500000,0.9858439182500000,2.0000000000000000,0.0007208909750980
9.0141560817500000,0.2641560817500000,2.0000000000000000,0.0007361822802820
9.7358439182500000,0.2641560817500000,2.0000000000000000,0.0007433534315720
9.0141560817500000,0.9858439182500000,2.0000000000000000,0.0007243180681030
9.7358439182500000,0.9858439182500000,2.0000000000000000,0.0007314741070060
9.0141560817500000,1.5141560817499900,2.0000000000000000,0.0007287425897310
9.7358439182500000,1.5141560817499900,2.0000000000000000,0.0007365189404560
9.0141560817500000,2.2358439182499900,2.0000000000000000,0.0007151572894190
9.7358439182500000,2.2358439182499900,2.0000000000000000,0.0007229135086900
10.2641560817500000,21.5141560817500000,2.0000000000000000,0.0042663617141160
10.9858439182500000,21.5141560817500000,2.0000000000000000,0.0042339574341120
10.2641560817500000,22.2358439182500000,2.0000000000000000,0.0043177112335650
10.9858439182500000,22.2358439182500000,2.0000000000000000,0.0042852858078560
10.2641560817500000,20.2641560817500000,2.0000000000000000,0.0029845036525890
10.9858439182500000,20.2641560817500000,2.0000000000000000,0.0030314580023020
10.2641560817500000,20.9858439182500000,2.0000000000000000,0.0030204189276270
10.9858439182500000,20.9858439182500000,2.0000000000000000,0.0030674037640340
11.5141560817500000,20.2641560817500000,2.0000000000000000,0.0030806294116570
12.2358439182500000,20.2641560817500000,2.0000000000000000,0.0031068168220610
11.5141560817500000,20.9858439182500000,2.0000000000000000,0.0031155351673010
12.2358439182500000,20.9858439182500000,2.0000000000000000,0.0031417385949580
11.5141560817500000,21.5141560817500000,2.0000000000000000,0.0042282366409640
12.2358439182500000,21.5141560817500000,2.0000000000000000,0.0041920024336220
11.5141560817500000,22.2358439182500000,2.0000000000000000,0.0042748045512040
12.2358439182500000,22.2358439182500000,2.0000000000000000,0.0042385495101870
10.2641560817500000,19.0141560817500000,2.0000000000000000,0.0019476272427950
10.9858439182500000,19.0141560817500000,2.0000000000000000,0.0020284460270760
10.2641560817500000,19.7358439182500000,2.0000000000000000,0.0019621380887370
10.9858439182500000,19.7358439182500000,2.0000000000000000,0.0020429844844000
10.2641560817500000,17.7641560817500000,2.0000000000000000,0.0012323705824320
10.9858439182500000,17.7641560817500000,2.0000000000000000,0.0013122193555430
10.2641560817500000,18.4858439182500000,2.0000000000000000,0.0012315312618090
10.9858439182500000,18.4858439182500000,2.0000000000000000,0.0013113361965160
11.5141560817500000,17.7641560817500000,2.0000000000000000,0.0013736307865080
12.2358439182500000,17.7641560817500000,2.0000000000000000,0.0014372176910150
11.5141560817500000,18.4858439182500000,2.0000000000000000,0.0013782181371350
12.2358439182500000,18.4858439182500000,2.0000000000000000,0.0014418066146300
11.5141560817500000,19.0141560817500000,2.0000000000000000,0.0020973010762850
12.2358439182500000,19.0141560817500000,2.0000000000000000,0.0021550802520030
11.5141560817500000,19.7358439182500000,2.0000000000000000,0.0021149154515680
12.2358439182500000,19.7358439182500000,2.0000000000000000,0.0021727219447470
10.2641560817500000,16.5141560817500000,2.0000000000000000,0.0008041440974930
10.9858439182500000,16.5141560817500000,2.0000000000000000,0.0008616201670430
10.2641560817500000,17.2358439182500000,2.0000000000000000,0.0008029460204380
10.9858439182500000,17.2358439182500000,2.0000000000000000,0.0008603630555820
10.2641560817500000,15.2641560817500000,2.0000000000000000,0.0007050729844420
10.9858439182500000,15.2641560817500000,2.0000000000000000,0.0007185063563740
10.2641560817500000,15.9858439182500000,2.0000000000000000,0.0007023174257380
10.9858439182500000,15.9858439182500000,2.0000000000000000,0.0007157396101230
11.5141560817500000,15.2641560817500000,2.0000000000000000,0.0007335970782390
12.2358439182500000,15.2641560817500000,2.0000000000000000,0.0007481859813250
11.5141560817500000,15.9858439182500000,2.0000000000000000,0.0007306821287980
12.2358439182500000,15.9858439182500000,2.0000000000000000,0.0007452599153660
11.5141560817500000,16.5141560817500000,2.0000000000000000,0.0009078774128050
12.2358439182500000,16.5141560817500000,2.0000000000000000,0.0009624236634260
11.5141560817500000,17.2358439182500000,2.0000000000000000,0.0009074521850320
12.2358439182500000,17.2358439182500000,2.0000000000000000,0.0009619665366450
10.2641560817500000,14.0141560817500000,2.0000000000000000,0.0006942404833170
10.9858439182500000,14.0141560817500000,2.0000000000000000,0.0007093204399880
10.2641560817500000,14.7358439182500000,2.0000000000000000,0.0006912933535040
10.9858439182500000,14.7358439182500000,2.0000000000000000,0.0007063587000000
10.2641560817500000,12.7641560817500000,2.0000000000000000,0.0006880426887720
10.9858439182500000,12.7641560817500000,2.0000000000000000,0.0007033655915030
10.2641560817500000,13.4858439182500000,2.0000000000000000,0.0006827456603190
10.9858439182500000,13.4858439182500000,2.0000000000000000,0.0006980453727920
11.5141560817500000,12.7641560817500000,2.0000000000000000,0.0007157944439160
12.2358439182500000,12.7641560817500000,2.0000000000000000,0.0007270829760940
11.5141560817500000,13.4858439182500000,2.0000000000000000,0.0007107906873160
12.2358439182500000,13.4858439182500000,2.0000000000000000,0.0007220656487220
11.5141560817500000,14.0141560817500000,2.0000000000000000,0.0007223969014790
12.2358439182500000,14.0141560817500000,2.0000000000000000,0.0007333250204880
11.5141560817500000,14.7358439182500000,2.0000000000000000,0.0007203098046560
12.2358439182500000,14.7358439182500000,2.0000000000000000,0.0007312313568570
10.2641560817500000,11.5141560817500000,2.0000000000000000,0.0006857911799230
10.9858439182500000,11.5141560817500000,2.0000000000000000,0.0007008116421270
10.2641560817500000,12.2358439182500000,2.0000000000000000,0.0006784773965780
10.9858439182500000,12.2358439182500000,2.0000000000000000,0.0006934684033740
10.2641560817500000,10.2641560817500000,2.0000000000000000,0.0006869785852630
10.9858439182500000,10.2641560817500000,2.0000000000000000,0.0007013507016540
10.2641560817500000,10.9858439182500000,2.0000000000000000,0.0006780151671310
10.9858439182500000,10.9858439182500000,2.0000000000000000,0.0006923544124700
11.5141560817500000,10.2641560817500000,2.0000000000000000,0.0007122055802660
12.2358439182500000,10.2641560817500000,2.0000000000000000,0.0007237401921820
11.5141560817500000,10.9858439182500000,2.0000000000000000,0.0007034809216030
12.2358439182500000,10.9858439182500000,2.0000000000000000,0.0007149927582670
11.5141560817500000,11.5141560817500000,2.0000000000000000,0.0007125107318330
12.2358439182500000,11.5141560817500000,2.0000000000000000,0.0007240936957990
11.5141560817500000,12.2358439182500000,2.0000000000000000,0.0007055432509580
12.2358439182500000,12.2358439182500000,2.0000000000000000,0.0007171074267220
10.2641560817500000,9.0141560817500000,2.0000000000000000,0.0006910713235060
10.9858439182500000,9.0141560817500000,2.0000000000000000,0.0007044891297410
10.2641560817500000,9.7358439182500000,2.0000000000000000,0.0006806480660240
10.9858439182500000,9.7358439182500000,2.0000000000000000,0.0006940319558790
10.2641560817500000,7.7641560817500000,2.0000000000000000,0.0006974532073700
10.9858439182500000,7.7641560817500000,2.0000000000000000,0.0007097627210550
10.2641560817500000,8.4858439182500000,2.0000000000000000,0.0006857090063640
10.9858439182500000,8.4858439182500000,2.0000000000000000,0.0006979852302390
11.5141560817500000,7.7641560817500000,2.0000000000000000,0.0007187121801930
12.2358439182500000,7.7641560817500000,2.0000000000000000,0.0007294876221070
11.5141560817500000,8.4858439182500000,2.0000000000000000,0.0007071470851750
12.2358439182500000,8.4858439182500000,2.0000000000000000,0.0007178962128880
11.5141560817500000,9.0141560817500000,2.0000000000000000,0.0007144300814950
12.2358439182500000,9.0141560817500000,2.0000000000000000,0.0007256590734880
11.5141560817500000,9.7358439182500000,2.0000000000000000,0.0007041838730010
12.2358439182500000,9.7358439182500000,2.0000000000000000,0.0007153876518330
10.2641560817500000,6.5141560817500000,2.0000000000000000,0.0007054643168890
10.9858439182500000,6.5141560817500000,2.0000000000000000,0.0007166799287670
10.2641560817500000,7.2358439182500000,2.0000000000000000,0.0006925567645240
10.9858439182500000,7.2358439182500000,2.0000000000000000,0.0007037406776960
10.2641560817500000,5.2641560817500000,2.0000000000000000,0.0007144194626020
10.9858439182500000,5.2641560817500000,2.0000000000000000,0.0007247008833010
10.2641560817500000,5.9858439182500000,2.0000000000000000,0.0007006060760280
10.9858439182500000,5.9858439182500000,2.0000000000000000,0.0007108578945360
11.5141560817500000,5.2641560817500000,2.0000000000000000,0.0007314596193110
12.2358439182500000,5.2641560817500000,2.0000000000000000,0.0007413090411830
11.5141560817500000,5.9858439182500000,2.0000000000000000,0.0007179667155350
12.2358439182500000,5.9858439182500000,2.0000000000000000,0.0007277904450390
11.5141560817500000,6.5141560817500000,2.0000000000000000,0.0007245546520090
12.2358439182500000,6.5141560817500000,2.0000000000000000,0.0007348406495550
11.5141560817500000,7.2358439182500000,2.0000000000000000,0.0007118897365890
12.2358439182500000,7.2358439182500000,2.0000000000000000,0.0007221493473230
10.2641560817500000,4.0141560817500000,2.0000000000000000,0.0007236552997800
10.9858439182500000,4.0141560817500000,2.0000000000000000,0.0007332394133190
10.2641560817500000,4.7358439182500000,2.0000000000000000,0.0007093439167720
